year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.7837837837837824,0.054054054054054,0.0,0.0393987432936686,0.4945238095238095,0.3462819089900111,0.2219,0.5
0.8378378378378386,0.039039039039039,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8108108108108141,0.044044044044044,0.0,0.0186307221994393,0.6761904761904761,0.3462819089900111,0.185,0.3571428571428571
0.8108108108108141,0.0017017017017016,0.0129726781597234,0.0088961624364105,0.0,0.0,0.0,0.0
0.567567567567572,0.0115115115115115,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.6486486486486527,0.029029029029029,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.9729729729729756,0.2592592592592593,0.0,0.0046596928729024,0.4595238095238095,0.5460599334073252,0.3525,0.3571428571428571
0.9729729729729756,0.0775775775775776,0.0,0.0038123989602008,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.7027027027027017,0.041041041041041,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.9729729729729756,0.0915915915915915,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.7837837837837824,0.017017017017017,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8378378378378386,0.1371371371371371,0.0,0.0635466198056646,0.3095238095238095,0.8274139844617092,0.42125,0.5
0.9459459459459438,0.044044044044044,0.0,0.0036005754820254,0.0,0.0,0.0,0.0
0.7297297297297334,0.014014014014014,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.7297297297297334,0.027027027027027,0.0,0.148276011075826,0.0,0.0,0.0,0.0
0.8918918918918948,0.0555555555555555,0.0,0.0305021572103016,0.0,0.0,0.0,0.0
0.8648648648648631,0.046046046046046,0.0,0.0377041554682653,0.0,0.0,0.0,0.0
0.8108108108108141,0.074074074074074,0.0,0.0336066421064403,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.621621621621621,0.0179179179179179,0.0,0.0393987432936686,0.3833333333333333,0.3321309655937847,0.2125,0.3571428571428571
0.9189189189189192,0.0645645645645646,0.0,0.0533790928532452,0.4402380952380951,0.4142619311875694,0.25,0.5
0.9459459459459438,0.0865865865865865,0.0,0.0105907502618137,0.394047619047619,0.693118756936737,0.2625,0.4285714285714285
0.9189189189189192,0.0765765765765765,0.0,0.0135562789562694,0.5785714285714285,0.3462819089900111,0.22125,0.3571428571428571
0.6486486486486527,0.014014014014014,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.9189189189189192,0.0870870870870871,0.0,0.0271129815594952,0.0,0.0,0.0,0.0
0.8648648648648631,0.0441441441441441,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8108108108108141,0.084084084084084,0.0,0.0466007415516323,0.3092857142857143,0.6920088790233074,0.25,0.5714285714285714
0.7567567567567579,0.0220219219219219,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8108108108108141,0.014014014014014,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8648648648648631,0.037037037037037,0.0,0.0072659689483726,0.0,0.0,0.0,0.0
0.9189189189189192,0.0820820820820821,0.0,0.0148272198253218,0.5119047619047619,0.4153718091009989,0.27125,0.3571428571428571
0.6486486486486527,0.089089089089089,0.0,0.0325064309607973,0.0,0.0,0.0,0.0
0.8378378378378386,0.0570570570570571,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.9729729729729756,0.3793793793793794,0.0,0.0084725154800597,0.4285714285714285,0.5463374028856826,0.475,0.3571428571428571
0.7567567567567579,0.017017017017017,0.0,0.0296548632976,0.4980952380952381,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.9459459459459438,0.0565565565565565,0.0,0.0296548632976,0.4047619047619047,0.332408435072142,0.27125,0.3571428571428571
0.9729729729729756,0.0715715715715715,0.0,0.0072015746110072,0.5809523809523809,0.4156492785793563,0.246575,0.3571428571428571
0.7837837837837824,0.0515515515515515,0.0,0.0571919154604025,0.3316666666666666,0.6046059933407325,0.345075,0.5
0.9459459459459438,0.034034034034034,0.0,0.0169454546070758,0.5992857142857143,0.2216981132075471,0.1332499999999999,0.3571428571428571
0.8378378378378386,0.051051051051051,0.0,0.0296548632976,0.6,0.3462819089900111,0.185,0.3571428571428571
0.7027027027027017,0.023023023023023,0.0,0.0381278024246162,0.5023809523809524,0.3462819089900111,0.18475,0.3571428571428571
0.9729729729729756,0.0915915915915915,0.0,0.0211819241705839,0.5838095238095238,0.3462819089900111,0.22125,0.5
0.8648648648648631,0.1491491491491491,0.0,0.0196618788911972,0.0,0.0,0.0,0.0
0.5945945945945965,0.012012012012012,0.0,0.0593101502421565,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.9189189189189192,0.1941941941941942,0.0,0.0296548632976,0.3880952380952381,0.5427302996670367,0.425,0.3571428571428571
0.5945945945945965,0.0079079079079079,0.0,0.0381278024246162,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.9189189189189192,0.029029029029029,0.0,0.0127089850435678,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.7027027027027017,0.0105104104104104,0.0,0.0254183937340919,0.4499999999999999,0.2943951165371809,0.1674999999999999,0.3571428571428571
0.8378378378378386,0.0515515515515515,0.0,0.0466007415516323,0.4945238095238095,0.3462819089900111,0.2219,0.5
0.9189189189189192,0.079079079079079,0.0,0.0254183937340919,0.5421428571428571,0.4156492785793563,0.246475,0.3571428571428571
0.5945945945945965,0.014014014014014,0.0,0.0067177697868546,0.3285714285714285,0.3604328523862375,0.175,0.3571428571428571
0.8918918918918948,0.054054054054054,0.0,0.0508372111151403,0.38,0.7000554938956715,0.15525,0.6428571428571428
0.7297297297297334,0.003003003003003,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.8378378378378386,0.044044044044044,0.0,0.0597337971985073,0.0,0.0,0.0,0.0
0.7027027027027017,0.024024024024024,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.7567567567567579,0.0355355355355355,0.0,0.027536628515846,0.489047619047619,0.4433962264150943,0.259,0.3571428571428571
0.8918918918918948,0.0315315315315315,0.0,0.0296548632976,0.4628571428571428,0.332408435072142,0.1674999999999999,0.5
0.9459459459459438,0.0565565565565565,0.0,0.0296548632976,0.4916666666666666,0.3462819089900111,0.22175,0.3571428571428571
0.9459459459459438,0.0700700700700701,0.0,0.0177927485197774,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.9189189189189192,0.029029029029029,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.7297297297297334,0.0455455455455455,0.0,0.0326576729242145,0.3333333333333333,0.6906215316315205,0.2375,0.5714285714285714
0.8108108108108141,0.024024024024024,0.0,0.0466007415516323,0.4761904761904761,0.3881798002219755,0.17025,0.3571428571428571
0.8378378378378386,0.0515515515515515,0.0,0.0508372111151403,0.3595238095238094,0.6046059933407325,0.35,0.5
0.9189189189189192,0.4094094094094094,0.0,0.0072015746110072,0.2261904761904761,1.0,0.7000000000000001,0.3571428571428571
0.8378378378378386,0.0325325325325325,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8378378378378386,0.0446445445445445,0.0,0.0338913328611081,0.4526190476190476,0.4053829078801332,0.271125,0.3571428571428571
0.9459459459459438,0.049049049049049,0.0,0.0084725154800597,0.4499999999999999,0.3321309655937847,0.20465,0.3571428571428571
0.9189189189189192,0.049049049049049,0.0,0.0211819241705839,0.6028571428571429,0.332408435072142,0.1925,0.4285714285714285
0.7027027027027017,0.014014014014014,0.0,0.0466007415516323,0.4071428571428571,0.4142619311875694,0.275,0.3571428571428571
0.9189189189189192,0.064064064064064,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.7837837837837824,0.029029029029029,0.1476677194777034,0.0227388267351731,0.0,0.0,0.0,0.0
0.7567567567567579,0.015015015015015,0.0,0.0360095676428621,0.4761904761904761,0.3881798002219755,0.17,0.3571428571428571
0.7297297297297334,0.015015015015015,0.0,0.027536628515846,0.4266666666666667,0.3013318534961154,0.15525,0.3571428571428571
0.6486486486486527,0.0125125125125125,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8918918918918948,0.064064064064064,0.0,0.0529554458968944,0.5421428571428571,0.4156492785793563,0.246475,0.3571428571428571
0.7837837837837824,0.03003003003003,0.0,0.0508372111151403,0.4595238095238095,0.3462819089900111,0.18475,0.3571428571428571
0.9729729729729756,0.0800800800800801,0.0,0.0063542806983056,0.0,0.0,0.0,0.0
0.8378378378378386,0.0565565565565565,0.0,0.0296548632976,0.3233333333333333,0.6933962264150944,0.181,0.6428571428571428
0.7297297297297334,0.074074074074074,0.0,0.0635466198056646,0.2738095238095238,0.8274139844617092,0.4275,0.5
0.8648648648648631,0.064064064064064,0.0,0.0296548632976,0.4945238095238095,0.3462819089900111,0.2219,0.5
0.8918918918918948,0.063063063063063,0.0,0.0308355673649497,0.0,0.0,0.0,0.0
0.9459459459459438,0.066066066066066,0.0,0.0148272198253218,0.5407142857142857,0.4053829078801332,0.2119999999999999,0.3571428571428571
0.8648648648648631,0.0405405405405405,0.0,0.042610410869764,0.6149999999999999,0.4156492785793563,0.2475,0.3571428571428571
0.621621621621621,0.014014014014014,0.0,0.0594372443290617,0.0,0.0,0.0,0.0
0.7837837837837824,0.0255255255255255,0.0,0.0254183937340919,0.4619047619047618,0.332408435072142,0.2169999999999999,0.3571428571428571
0.8918918918918948,0.018018018018018,0.0,0.0296548632976,0.4,0.220865704772475,0.0855,0.5714285714285714
0.5945945945945965,0.0095095095095095,0.0,0.0252637625950239,0.0,0.0,0.0,0.0
0.9189189189189192,0.099099099099099,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.7837837837837824,0.03003003003003,0.0,0.036433214599213,0.3333333333333333,0.693118756936737,0.28,0.5714285714285714
0.8918918918918948,0.064064064064064,0.0,0.0148272198253218,0.5095238095238095,0.3321309655937847,0.20775,0.3571428571428571
0.8648648648648631,0.063063063063063,0.0,0.0097434563491121,0.0,0.0,0.0,0.0
0.9189189189189192,0.024024024024024,0.0,0.0194873363451806,0.0,0.0,0.0,0.0
0.8378378378378386,0.025025025025025,0.0,0.0160981606943742,0.0,0.0,0.0,0.0
0.6486486486486527,0.029029029029029,0.0,0.0656648545874186,0.4452380952380952,0.5260821309655938,0.165,0.3571428571428571
0.8108108108108141,0.0400399399399399,0.0,0.0148272198253218,0.4547619047619047,0.3321309655937847,0.2145,0.3571428571428571
0.7837837837837824,0.0315315315315315,0.0,0.0504135641587896,0.0,0.0,0.0,0.0
0.8108108108108141,0.049049049049049,0.0,0.0490227312010899,0.2869047619047619,0.6046059933407325,0.3,0.6428571428571428
0.9729729729729756,0.069069069069069,0.0,0.0067779276546565,0.0,0.0,0.0,0.0
0.8378378378378386,0.049049049049049,0.0,0.0254183937340919,0.557142857142857,0.3462819089900111,0.185,0.3571428571428571
0.8918918918918948,0.059059059059059,0.0,0.0082585737671025,0.0,0.0,0.0,0.0
0.9729729729729756,0.029029029029029,0.0,0.0148272198253218,0.5478571428571428,0.2771920088790233,0.1674999999999999,0.3571428571428571
0.8648648648648631,0.1041041041041041,0.0,0.0254183937340919,0.5102380952380952,0.3784683684794672,0.2179999999999999,0.3571428571428571
0.7027027027027017,0.014014014014014,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.8918918918918948,0.1991991991991992,0.0,0.0288452739640137,0.4561904761904761,0.6920088790233074,0.39425,0.3571428571428571
0.9459459459459438,0.3968968968968969,0.0,0.0134715495649992,0.405,0.5460599334073252,0.47,0.3571428571428571
0.8378378378378386,0.0655655655655655,0.0,0.0250413479429397,0.0,0.0,0.0,0.0
0.9189189189189192,0.054054054054054,0.0,0.0254183937340919,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.9459459459459438,0.1141141141141141,0.0,0.0148272198253218,0.5238095238095237,0.4389567147613762,0.3155,0.3571428571428571
0.8108108108108141,0.02002002002002,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8108108108108141,0.0465465465465465,0.2633174891850646,0.0182163954761283,0.0,0.0,0.0,0.0
0.6486486486486527,0.011011011011011,0.0,0.0466007415516323,0.3642857142857142,0.3720865704772475,0.2075,0.3571428571428571
0.6486486486486527,0.0115115115115115,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.8648648648648631,0.074074074074074,0.0,0.0194763215243156,0.0,0.0,0.0,0.0
0.7837837837837824,0.044044044044044,0.0,0.038197704172414,0.0,0.0,0.0,0.0
0.7837837837837824,0.0255255255255255,0.0,0.0283839224285476,0.5495238095238094,0.4053829078801332,0.1578,0.3571428571428571
0.9729729729729756,0.0885884884884884,0.0,0.0040894640696542,0.4657142857142856,0.3321309655937847,0.2045,0.3571428571428571
0.8108108108108141,0.069069069069069,0.0,0.0323916226356262,0.5314285714285714,0.4389567147613762,0.3157999999999999,0.3571428571428571
0.8108108108108141,0.0209209209209209,0.0,0.0226646885178117,0.0,0.0,0.0,0.0
0.8918918918918948,0.024024024024024,0.0,0.0466007415516323,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.7837837837837824,0.0215215215215215,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.7837837837837824,0.0215215215215215,0.0,0.0463135089152265,0.3895238095238095,0.4148168701442841,0.23425,0.3571428571428571
0.8918918918918948,0.074074074074074,0.0,0.0351622737301605,0.5785714285714285,0.3462819089900111,0.22125,0.3571428571428571
0.6486486486486527,0.0215215215215215,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.7837837837837824,0.014014014014014,0.0,0.0980475806369616,0.438095238095238,0.3462819089900111,0.1875,0.3571428571428571
0.9459459459459438,0.5825825825825826,0.0,0.0127089850435678,0.4069047619047619,0.8304661487236404,0.6535,0.2857142857142857
0.7297297297297334,0.014014014014014,0.0,0.0953201415319751,0.3333333333333333,0.5405105438401776,0.2249999999999999,0.6428571428571428
0.8648648648648631,0.06006006006006,0.0,0.0139799259126202,0.4935714285714285,0.3809655937846837,0.22775,0.3571428571428571
0.5945945945945965,0.008008008008008,0.0,0.027536628515846,0.0,0.0,0.0,0.0
0.8378378378378386,0.0415415415415415,0.0,0.0296548632976,0.5523809523809523,0.3462819089900111,0.1848499999999999,0.3571428571428571
0.9459459459459438,0.0800800800800801,0.0,0.0125818909566625,0.5976190476190476,0.3462819089900111,0.22125,0.3571428571428571
0.8918918918918948,0.0375375375375375,0.0,0.0084725154800597,0.490952380952381,0.332408435072142,0.1674999999999999,0.5
0.8648648648648631,0.015015015015015,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8648648648648631,0.0565565565565565,0.0,0.0254183937340919,0.6064285714285713,0.3462819089900111,0.22125,0.5
0.7837837837837824,0.014014014014014,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.9729729729729756,0.041041041041041,0.0,0.0063542806983056,0.5478571428571428,0.2771920088790233,0.1674999999999999,0.3571428571428571
0.7567567567567579,0.029029029029029,0.0,0.0466007415516323,0.419047619047619,0.4150943396226415,0.221825,0.3571428571428571
0.7027027027027017,0.037037037037037,0.0,0.0508372111151403,0.2869047619047619,0.6046059933407325,0.3,0.5
0.9459459459459438,0.049049049049049,0.0,0.0105907502618137,0.4833333333333333,0.3013318534961154,0.17,0.3571428571428571
0.8918918918918948,0.042042042042042,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.9189189189189192,0.038038038038038,0.0,0.0105907502618137,0.4883333333333333,0.2769145394006659,0.1676,0.3571428571428571
0.7837837837837824,0.014014014014014,0.0,0.0169454546070758,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.8648648648648631,0.0605605605605605,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.9189189189189192,0.034034034034034,0.0,0.0127089850435678,0.5478571428571428,0.2771920088790233,0.1674999999999999,0.3571428571428571
0.8108108108108141,0.044044044044044,0.0,0.0177080191285073,0.4428571428571429,0.3321309655937847,0.2145,0.3571428571428571
0.8918918918918948,0.0265265265265265,0.0,0.0677830893691726,0.0,0.0,0.0,0.0
0.8648648648648631,0.0455455455455455,0.0,0.0267160243613945,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.7837837837837824,0.019019019019019,0.0,0.0160981606943742,0.588095238095238,0.220865704772475,0.1182499999999999,0.3571428571428571
0.9189189189189192,0.039039039039039,0.0,0.0211819241705839,0.6028571428571429,0.332408435072142,0.1925,0.4285714285714285
0.9459459459459438,0.0615615615615615,0.0,0.0042360459165516,0.5095238095238095,0.3321309655937847,0.20775,0.3571428571428571
0.7567567567567579,0.024024024024024,0.0,0.0233552330566635,0.4761904761904761,0.3881798002219755,0.17,0.3571428571428571
0.9189189189189192,0.1041041041041041,0.0,0.0254183937340919,0.4683333333333333,0.4389567147613762,0.3155,0.3571428571428571
0.9189189189189192,0.0220219219219219,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.9459459459459438,0.0670670670670671,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.7567567567567579,0.064064064064064,0.0,0.0508372111151403,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8108108108108141,0.017017017017017,0.0,0.027536628515846,0.4266666666666667,0.3013318534961154,0.15525,0.3571428571428571
0.8648648648648631,0.039039039039039,0.0,0.0084725154800597,0.4883333333333333,0.2769145394006659,0.1674999999999999,0.3571428571428571
0.7567567567567579,0.031031031031031,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8108108108108141,0.064064064064064,0.0,0.0194191291852082,0.0,0.0,0.0,0.0
0.8918918918918948,0.0815815815815815,0.0,0.0148272198253218,0.5421428571428571,0.4156492785793563,0.246475,0.3571428571428571
0.8918918918918948,0.1991991991991992,0.0,0.0288452739640137,0.4561904761904761,0.6920088790233074,0.39425,0.3571428571428571
0.567567567567572,0.011011011011011,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8648648648648631,0.0470470470470471,0.0,0.0254183937340919,0.4869047619047618,0.4053829078801332,0.2095,0.3571428571428571
0.8378378378378386,0.059059059059059,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.8378378378378386,0.017017017017017,0.0,0.0262656876467936,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.7837837837837824,0.029029029029029,0.0,0.0296548632976,0.3142857142857142,0.2760821309655938,0.1505,0.3571428571428571
0.8108108108108141,0.029029029029029,0.0,0.0508372111151403,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.7567567567567579,0.0820820820820821,0.0,0.1270936632582856,0.3047619047619048,0.6920088790233074,0.255,0.5
0.5945945945945965,0.006006006006006,0.0,0.0290193928630738,0.0,0.0,0.0,0.0
0.9459459459459438,0.073073073073073,0.0,0.0164442802577128,0.6521428571428571,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.074074074074074,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.9459459459459438,0.0435435435435435,0.0,0.0139778076778384,0.4885714285714285,0.3321309655937847,0.2045,0.3571428571428571
0.5135135135135158,0.011011011011011,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.9729729729729756,0.2692692692692693,0.0,0.0042360459165516,0.3285714285714285,0.8321309655937847,0.436425,0.5
0.7837837837837824,0.03003003003003,0.1269663612935029,0.0151555462164937,0.0,0.0,0.0,0.0
0.8648648648648631,0.0812812812812813,0.0,0.0254183937340919,0.4683333333333333,0.4389567147613762,0.3155,0.3571428571428571
0.8918918918918948,0.054054054054054,0.0,0.023933087505126,0.4333333333333333,0.3326859045504994,0.22175,0.3571428571428571
